decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2005-01-18,2005-01-19,1.0550740315831959,983.73294507813659,983.73294507813659,983.73294507813659,0,0,0,0,0,1.0550740315831959,1.0550740315831959,0,0,0,0,False,0,0,-0.016267054921863422
2005-01-19,2005-01-20,1.0425012885606797,983.73294507813659,983.73294507813659,983.73294507813659,0,0,0,0,0,1.0425012885606797,1.0425012885606797,0,0,0,0,False,0,0,-0.016267054921863422
2005-01-20,2005-01-21,1.067348163618498,983.73294507813659,983.73294507813659,983.73294507813659,0,0,0,0,0,1.067348163618498,1.067348163618498,0,0,0,0,False,0,0,-0.016267054921863422
2005-01-21,2005-01-24,1.0624082046930985,983.73294507813659,983.73294507813659,983.73294507813659,0,0,0,0,0,1.0624082046930985,1.0624082046930985,0,0,0,0,False,0,0,-0.016267054921863422
2005-01-24,2005-01-25,1.0682450871912146,983.73294507813659,983.73294507813659,983.73294507813659,0,0,0,0,0,1.0682450871912146,1.0682450871912146,0,0,0,0,False,0,0,-0.016267054921863422
2005-01-25,2005-01-26,1.0875540832266717,983.73294507813659,983.24132441592872,0,904.08499179989587,0,1,1,904.08499179989587,1.0875540832266717,1.0880978602682849,0.99950024987506259,0,0.49162066220787404,0,True,-0.00049975012493741477,-0.49162066220787892,-0.016758675584071292
2005-01-26,2005-01-27,1.0800695594628504,976.47467881028831,976.47467881028831,0,904.08499179989587,1,1,1,0,1.0800695594628504,1.0800695594628504,0,0,0,0,False,-0.0068819784498581615,-6.7666456056404058,-0.023525321189711734
2005-01-27,2005-01-28,1.0869555721310715,982.70021951697095,982.20886940721243,982.20886940721243,0,1,0,0,-904.08499179989587,1.0869555721310715,1.086412094345006,1,0,0.49135010975850774,0,True,0.0058723392642505701,5.7341905969241225,-0.017791130592787585
2005-01-28,2005-01-31,1.1162927057956731,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.1162927057956731,1.1162927057956731,0,0,0,0,False,0,0,-0.017791130592787585
2005-01-31,2005-02-01,1.1532624762982118,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.1532624762982118,1.1532624762982118,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-01,2005-02-02,1.166732961684851,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.166732961684851,1.166732961684851,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-02,2005-02-03,1.1839459157537389,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.1839459157537389,1.1839459157537389,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-03,2005-02-04,1.1655362282031085,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.1655362282031085,1.1655362282031085,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-04,2005-02-07,1.181401376211064,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.181401376211064,1.181401376211064,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-07,2005-02-08,1.1834965552111663,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.1834965552111663,1.1834965552111663,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-08,2005-02-09,1.2129835035870031,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.2129835035870031,1.2129835035870031,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-09,2005-02-10,1.1782581789462776,982.20886940721243,982.20886940721243,982.20886940721243,0,0,0,0,0,1.1782581789462776,1.1782581789462776,0,0,0,0,False,0,0,-0.017791130592787585
2005-02-10,2005-02-11,1.1953214104166618,982.20886940721243,981.71801040201137,0,821.3004484373846,0,1,1,821.3004484373846,1.1953214104166618,1.1959190711218701,0.99950024987506236,0,0.49085900520096432,0,True,-0.00049975012493763682,-0.49085900520105952,-0.018281989597988657
2005-02-11,2005-02-14,1.2382787806714104,1016.9989178559272,1016.9989178559272,0,821.3004484373846,1,1,1,0,1.2382787806714104,1.2382787806714104,0,0,0,0,False,0.035937924210505567,35.280907453915802,0
2005-02-14,2005-02-15,1.2971018603290321,1065.3103395571998,1065.3103395571998,0,821.3004484373846,1,1,1,0,1.2971018603290321,1.2971018603290321,0,0,0,0,False,0.0475039066935532,48.311421701272593,0
2005-02-15,2005-02-16,1.3194037253249513,1083.6268712793383,1083.6268712793383,0,821.3004484373846,1,1,1,0,1.3194037253249513,1.3194037253249513,0,0,0,0,False,0.017193611140347898,18.316531722138507,0
2005-02-16,2005-02-17,1.356823282392573,1114.3595702793043,1114.3595702793043,0,821.3004484373846,1,1,1,0,1.356823282392573,1.356823282392573,0,0,0,0,False,0.028360960598626361,30.732698999966033,0
2005-02-17,2005-02-18,1.3132672913058261,1078.5870152676243,1078.5870152676243,0,821.3004484373846,1,1,1,0,1.3132672913058261,1.3132672913058261,0,0,0,0,False,-0.032101447293815477,-35.77255501167997,-0.032101447293815477
2005-02-18,2005-02-22,1.2917135043890779,1060.8848804073752,1060.8848804073752,0,821.3004484373846,1,1,1,0,1.2917135043890779,1.2917135043890779,0,0,0,0,False,-0.016412338188455555,-17.702134860249089,-0.047986925672946046
2005-02-22,2005-02-23,1.2979994840900004,1066.0475583546113,1065.514534575434,1065.514534575434,0,1,0,0,-821.3004484373846,1.2979994840900004,1.2973504843479555,1,0,0.53302377917723065,0,True,0.004363955273149811,4.6296541680587779,-0.043832383197128788
2005-02-23,2005-02-24,1.3243433806815541,1065.514534575434,1065.514534575434,1065.514534575434,0,0,0,0,0,1.3243433806815541,1.3243433806815541,0,0,0,0,False,0,0,-0.043832383197128788
2005-02-24,2005-02-25,1.34140620699576,1065.514534575434,1065.514534575434,1065.514534575434,0,0,0,0,0,1.34140620699576,1.34140620699576,0,0,0,0,False,0,0,-0.043832383197128788
2005-02-25,2005-02-28,1.3375146945685303,1065.514534575434,1065.514534575434,1065.514534575434,0,0,0,0,0,1.3375146945685303,1.3375146945685303,0,0,0,0,False,0,0,-0.043832383197128788
2005-02-28,2005-03-01,1.3467952525956843,1065.514534575434,1065.514534575434,1065.514534575434,0,0,0,0,0,1.3467952525956843,1.3467952525956843,0,0,0,0,False,0,0,-0.043832383197128788
2005-03-01,2005-03-02,1.3246426468161243,1065.514534575434,1064.9820435536571,0,803.9768658463621,0,1,1,803.9768658463621,1.3246426468161243,1.3253049681395324,0.99950024987506247,0,0.53249102177681384,0,True,-0.0004997501249375258,-0.53249102177687746,-0.044310228083087377
2005-03-02,2005-03-03,1.3282350495687927,1067.8702522596054,1067.8702522596054,0,803.9768658463621,1,1,1,0,1.3282350495687927,1.3282350495687927,0,0,0,0,False,0.002711978782582003,2.8882087059482728,-0.041718417698918042
2005-03-03,2005-03-04,1.2800389776389736,1029.1217254033636,1028.6071645406619,1028.6071645406619,0,1,0,0,-803.9768658463621,1.2800389776389736,1.2793989581501541,1,0,0.51456086270162893,0,True,-0.036767657527553732,-39.263087718943552,-0.076952186731926497
2005-03-04,2005-03-07,1.2812360629685005,1028.6071645406619,1028.6071645406619,1028.6071645406619,0,0,0,0,0,1.2812360629685005,1.2812360629685005,0,0,0,0,False,0,0,-0.076952186731926497
2005-03-07,2005-03-08,1.2542948201126722,1028.6071645406619,1028.6071645406619,1028.6071645406619,0,0,0,0,0,1.2542948201126722,1.2542948201126722,0,0,0,0,False,0,0,-0.076952186731926497
2005-03-08,2005-03-09,1.1866397780261912,1028.6071645406619,1028.6071645406619,1028.6071645406619,0,0,0,0,0,1.1866397780261912,1.1866397780261912,0,0,0,0,False,0,0,-0.076952186731926497
2005-03-09,2005-03-10,1.1833481345164982,1028.6071645406619,1028.6071645406619,1028.6071645406619,0,0,0,0,0,1.1833481345164982,1.1833481345164982,0,0,0,0,False,0,0,-0.076952186731926497
2005-03-10,2005-03-11,1.2037034818859804,1028.6071645406619,1028.0931179816712,0,854.1082861792836,0,1,1,854.1082861792836,1.2037034818859804,1.2043053336269234,0.99950024987506259,0,0.51404655899080998,0,True,-0.00049975012493741477,-0.5140465589906853,-0.077413479991930489
2005-03-11,2005-03-14,1.2129839226848897,1036.0196193674158,1036.0196193674158,0,854.1082861792836,1,1,1,0,1.2129839226848897,1.2129839226848897,0,0,0,0,False,0.0077099060844856293,7.9265013857445865,-0.070300424567855901
2005-03-14,2005-03-15,1.2165758308486441,1039.0874978932734,1039.0874978932734,0,854.1082861792836,1,1,1,0,1.2165758308486441,1.2165758308486441,0,0,0,0,False,0.0029612166299812781,3.0678785258576227,-0.067547382724199689
2005-03-15,2005-03-16,1.2336394622127382,1053.661686833655,1053.661686833655,0,854.1082861792836,1,1,1,0,1.2336394622127382,1.2336394622127382,0,0,0,0,False,0.014025949662497705,14.574188940381646,-0.054468849251625207
2005-03-16,2005-03-17,1.2432183101638834,1061.8430602407796,1061.8430602407796,0,854.1082861792836,1,1,1,0,1.2432183101638834,1.2432183101638834,0,0,0,0,False,0.0077647061759551494,8.1813734071245108,-0.047127077685851448
2005-03-17,2005-03-18,1.2971023420898153,1107.865858401467,1107.865858401467,0,854.1082861792836,1,1,1,0,1.2971023420898153,1.2971023420898153,0,0,0,0,False,0.043342373166003867,46.022798160687444,-0.0058273039071309318
2005-03-18,2005-03-21,1.2959045778233151,1106.8428380165597,1106.2894165975513,1106.2894165975513,0,1,0,0,-854.10828617928348,1.2959045778233151,1.2952566255344036,1,0,0.55342141900820374,0,True,-0.0014229536833911816,-1.5764418039157135,-0.0072419656069632188
2005-03-21,2005-03-22,1.3084774563542205,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.3084774563542205,1.3084774563542205,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-22,2005-03-23,1.2707583212218321,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2707583212218321,1.2707583212218321,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-23,2005-03-24,1.2845291260798903,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2845291260798903,1.2845291260798903,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-24,2005-03-28,1.2797399046024793,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2797399046024793,1.2797399046024793,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-28,2005-03-29,1.2740517124651654,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2740517124651654,1.2740517124651654,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-29,2005-03-30,1.2593838220811999,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2593838220811999,1.2593838220811999,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-30,2005-03-31,1.270758332121467,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.270758332121467,1.270758332121467,0,0,0,0,False,0,0,-0.0072419656069632188
2005-03-31,2005-04-01,1.2599818982630666,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2599818982630666,1.2599818982630666,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-01,2005-04-04,1.2270535183913727,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2270535183913727,1.2270535183913727,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-04,2005-04-05,1.2339385066812461,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2339385066812461,1.2339385066812461,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-05,2005-04-06,1.2692626196188339,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2692626196188339,1.2692626196188339,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-06,2005-04-07,1.2671671373116469,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2671671373116469,1.2671671373116469,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-07,2005-04-08,1.3081775422060029,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.3081775422060029,1.3081775422060029,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-08,2005-04-11,1.3216490606029763,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.3216490606029763,1.3216490606029763,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-11,2005-04-12,1.2719563718824882,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2719563718824882,1.2719563718824882,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-12,2005-04-13,1.2857267466002364,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.2857267466002364,1.2857267466002364,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-13,2005-04-14,1.1617935325486901,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.1617935325486901,1.1617935325486901,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-14,2005-04-15,1.0962356407842859,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.0962356407842859,1.0962356407842859,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-15,2005-04-18,1.0477397104758099,1106.2894165975513,1106.2894165975513,1106.2894165975513,0,0,0,0,0,1.0477397104758099,1.0477397104758099,0,0,0,0,False,0,0,-0.0072419656069632188
2005-04-18,2005-04-19,1.0956371468685104,1106.2894165975513,1105.7365483233896,0,1009.217834101139,0,1,1,1009.217834101139,1.0956371468685104,1.0961849654419447,0.99950024987506247,0,0.55286827416166151,0,True,-0.0004997501249375258,-0.55286827416171036,-0.007738096558683849
2005-04-19,2005-04-20,1.1273678212840599,1137.7597108316188,1137.190830976203,1137.190830976203,0,1,0,0,-1009.2178341011389,1.1273678212840599,1.1268041373734179,1,0,0.5688798554157668,0,True,0.028446452910059872,31.45428265281339,0
2005-04-20,2005-04-21,1.089649513415754,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.089649513415754,1.089649513415754,0,0,0,0,False,0,0,0
2005-04-21,2005-04-22,1.1028211834741943,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1028211834741943,1.1028211834741943,0,0,0,0,False,0,0,0
2005-04-22,2005-04-25,1.0923431652897813,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0923431652897813,1.0923431652897813,0,0,0,0,False,0,0,0
2005-04-25,2005-04-26,1.1010244408208913,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1010244408208913,1.1010244408208913,0,0,0,0,False,0,0,0
2005-04-26,2005-04-27,1.0743826417702864,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0743826417702864,1.0743826417702864,0,0,0,0,False,0,0,0
2005-04-27,2005-04-28,1.0863562218595852,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0863562218595852,1.0863562218595852,0,0,0,0,False,0,0,0
2005-04-28,2005-04-29,1.0821658973976958,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0821658973976958,1.0821658973976958,0,0,0,0,False,0,0,0
2005-04-29,2005-05-02,1.0839615781684258,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0839615781684258,1.0839615781684258,0,0,0,0,False,0,0,0
2005-05-02,2005-05-03,1.0896489684217334,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0896489684217334,1.0896489684217334,0,0,0,0,False,0,0,0
2005-05-03,2005-05-04,1.0809683612976269,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0809683612976269,1.0809683612976269,0,0,0,0,False,0,0,0
2005-05-04,2005-05-05,1.1150941225847315,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1150941225847315,1.1150941225847315,0,0,0,0,False,0,0,0
2005-05-05,2005-05-06,1.1043176516871562,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1043176516871562,1.1043176516871562,0,0,0,0,False,0,0,0
2005-05-06,2005-05-09,1.1159931944064718,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1159931944064718,1.1159931944064718,0,0,0,0,False,0,0,0
2005-05-09,2005-05-10,1.1001270256745834,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1001270256745834,1.1001270256745834,0,0,0,0,False,0,0,0
2005-05-10,2005-05-11,1.0537270946960202,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0537270946960202,1.0537270946960202,0,0,0,0,False,0,0,0
2005-05-11,2005-05-12,1.0603128548146252,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0603128548146252,1.0603128548146252,0,0,0,0,False,0,0,0
2005-05-12,2005-05-13,1.0237920828241838,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0237920828241838,1.0237920828241838,0,0,0,0,False,0,0,0
2005-05-13,2005-05-16,1.0345685042005437,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0345685042005437,1.0345685042005437,0,0,0,0,False,0,0,0
2005-05-16,2005-05-17,1.0519305023309664,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0519305023309664,1.0519305023309664,0,0,0,0,False,0,0,0
2005-05-17,2005-05-18,1.0612106851869008,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0612106851869008,1.0612106851869008,0,0,0,0,False,0,0,0
2005-05-18,2005-05-19,1.0710891889286491,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0710891889286491,1.0710891889286491,0,0,0,0,False,0,0,0
2005-05-19,2005-05-20,1.1150942654044238,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1150942654044238,1.1150942654044238,0,0,0,0,False,0,0,0
2005-05-20,2005-05-23,1.1330563680440255,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1330563680440255,1.1330563680440255,0,0,0,0,False,0,0,0
2005-05-23,2005-05-24,1.1809526049841013,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1809526049841013,1.1809526049841013,0,0,0,0,False,0,0,0
2005-05-24,2005-05-25,1.1824493903433271,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1824493903433271,1.1824493903433271,0,0,0,0,False,0,0,0
2005-05-25,2005-05-26,1.1956215688600598,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1956215688600598,1.1956215688600598,0,0,0,0,False,0,0,0
2005-05-26,2005-05-27,1.2165761772494188,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.2165761772494188,1.2165761772494188,0,0,0,0,False,0,0,0
2005-05-27,2005-05-31,1.2171747599065716,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.2171747599065716,1.2171747599065716,0,0,0,0,False,0,0,0
2005-05-31,2005-06-01,1.1941240494239234,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1941240494239234,1.1941240494239234,0,0,0,0,False,0,0,0
2005-06-01,2005-06-02,1.1989138585579686,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1989138585579686,1.1989138585579686,0,0,0,0,False,0,0,0
2005-06-02,2005-06-03,1.1423356406336,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1423356406336,1.1423356406336,0,0,0,0,False,0,0,0
2005-06-03,2005-06-06,1.1474252105818699,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1474252105818699,1.1474252105818699,0,0,0,0,False,0,0,0
2005-06-06,2005-06-07,1.1255719600022616,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1255719600022616,1.1255719600022616,0,0,0,0,False,0,0,0
2005-06-07,2005-06-08,1.0965348500462382,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0965348500462382,1.0965348500462382,0,0,0,0,False,0,0,0
2005-06-08,2005-06-09,1.1076114563528592,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1076114563528592,1.1076114563528592,0,0,0,0,False,0,0,0
2005-06-09,2005-06-10,1.1195843323401853,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1195843323401853,1.1195843323401853,0,0,0,0,False,0,0,0
2005-06-10,2005-06-13,1.0743824977314109,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0743824977314109,1.0743824977314109,0,0,0,0,False,0,0,0
2005-06-13,2005-06-14,1.0752805530962977,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0752805530962977,1.0752805530962977,0,0,0,0,False,0,0,0
2005-06-14,2005-06-15,1.103719224900845,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.103719224900845,1.103719224900845,0,0,0,0,False,0,0,0
2005-06-15,2005-06-16,1.1132981079823767,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1132981079823767,1.1132981079823767,0,0,0,0,False,0,0,0
2005-06-16,2005-06-17,1.1516164262903952,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1516164262903952,1.1516164262903952,0,0,0,0,False,0,0,0
2005-06-17,2005-06-20,1.1330563879951434,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1330563879951434,1.1330563879951434,0,0,0,0,False,0,0,0
2005-06-20,2005-06-21,1.1291644234994007,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1291644234994007,1.1291644234994007,0,0,0,0,False,0,0,0
2005-06-21,2005-06-22,1.1453296012330145,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1453296012330145,1.1453296012330145,0,0,0,0,False,0,0,0
2005-06-22,2005-06-23,1.1623928336505158,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1623928336505158,1.1623928336505158,0,0,0,0,False,0,0,0
2005-06-23,2005-06-24,1.1701753251570548,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1701753251570548,1.1701753251570548,0,0,0,0,False,0,0,0
2005-06-24,2005-06-27,1.1028207977791331,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1028207977791331,1.1028207977791331,0,0,0,0,False,0,0,0
2005-06-27,2005-06-28,1.1222798277076782,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1222798277076782,1.1222798277076782,0,0,0,0,False,0,0,0
2005-06-28,2005-06-29,1.1144958053330549,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1144958053330549,1.1144958053330549,0,0,0,0,False,0,0,0
2005-06-29,2005-06-30,1.0959358862150679,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0959358862150679,1.0959358862150679,0,0,0,0,False,0,0,0
2005-06-30,2005-07-01,1.10252146119039,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.10252146119039,1.10252146119039,0,0,0,0,False,0,0,0
2005-07-01,2005-07-05,1.0941394996516156,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.0941394996516156,1.0941394996516156,0,0,0,0,False,0,0,0
2005-07-05,2005-07-06,1.128865460563744,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.128865460563744,1.128865460563744,0,0,0,0,False,0,0,0
2005-07-06,2005-07-07,1.1019233692172536,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1019233692172536,1.1019233692172536,0,0,0,0,False,0,0,0
2005-07-07,2005-07-08,1.1336545414102046,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1336545414102046,1.1336545414102046,0,0,0,0,False,0,0,0
2005-07-08,2005-07-11,1.1486215571289828,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1486215571289828,1.1486215571289828,0,0,0,0,False,0,0,0
2005-07-11,2005-07-12,1.1444311682640058,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1444311682640058,1.1444311682640058,0,0,0,0,False,0,0,0
2005-07-12,2005-07-13,1.1462273388796884,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.1462273388796884,1.1462273388796884,0,0,0,0,False,0,0,0
2005-07-13,2005-07-14,1.2210666236309937,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.2210666236309937,1.2210666236309937,0,0,0,0,False,0,0,0
2005-07-14,2005-07-15,1.226454185256695,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.226454185256695,1.226454185256695,0,0,0,0,False,0,0,0
2005-07-15,2005-07-18,1.2396259188437617,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.2396259188437617,1.2396259188437617,0,0,0,0,False,0,0,0
2005-07-18,2005-07-19,1.2429185175295918,1137.190830976203,1137.190830976203,1137.190830976203,0,0,0,0,0,1.2429185175295918,1.2429185175295918,0,0,0,0,False,0,0,0
